total_steps,episode,episode_steps,episode_reward,episode_time,win,timestamp,repeated,loss,epsilon,intrinsic_reward
44804,1169,49,-1.2599164514984624,12.829108238220215,False,2025-10-25 18:36:21,0,754699840.0,0.55241803,0.0
44837,1170,33,-1.1008461858171008,6.758729934692383,False,2025-10-25 18:36:30,0,90971888.0,0.55208836,0.0
44874,1171,37,-1.3835095785440614,4.306814908981323,False,2025-10-25 18:36:35,0,618775424.0,0.5517187299999999,0.0
44908,1172,34,-1.1814638783269964,4.240828037261963,False,2025-10-25 18:36:41,0,245370112.0,0.55137907,0.0
44960,1173,52,-1.1882420291823936,59.581188917160034,False,2025-10-25 18:37:41,0,241610976.0,0.55085959,0.0
44996,1174,36,-1.0788625835465568,5.874935865402222,False,2025-10-25 18:37:49,0,73401048.0,0.55049995,0.0
45067,1175,71,-0.9132275202202514,195.00082182884216,False,2025-10-25 18:41:05,0,127242976.0,0.54979066,0.0
45106,1176,39,-1.3143079342041608,8.531113624572754,False,2025-10-25 18:41:17,0,144482112.0,0.54940105,0.0
45149,1177,43,-1.0735833297443187,51.74245572090149,False,2025-10-25 18:42:11,0,165993248.0,0.5489714800000001,0.0
45210,1178,61,-1.2003098814551936,13.716771602630615,False,2025-10-25 18:42:26,0,156137760.0,0.54836209,0.0
45248,1179,38,-1.4966854801661915,4.142697095870972,False,2025-10-25 18:42:31,0,348331680.0,0.54798247,0.0
45285,1180,37,-1.0669899510274465,4.880693674087524,False,2025-10-25 18:42:37,0,659284352.0,0.54761284,0.0
45351,1181,66,-1.0599736694787254,13.227016687393188,False,2025-10-25 18:42:51,0,733790080.0,0.5469535,0.0
45414,1182,63,1.7005663085108282,45.76907300949097,True,2025-10-25 18:43:39,0,148156864.0,0.54632413,0.0
45467,1183,53,-1.0941316764770002,11.613767385482788,False,2025-10-25 18:43:53,0,207875376.0,0.54579466,0.0
45502,1184,35,-1.4897034162898841,5.934123516082764,False,2025-10-25 18:44:01,0,301494208.0,0.5454450099999999,0.0
45544,1185,42,-0.9532723970079919,9.1139817237854,False,2025-10-25 18:44:11,0,127669512.0,0.5450254299999999,0.0
45603,1186,59,-1.1300569677535126,61.88762044906616,False,2025-10-25 18:45:15,0,225353616.0,0.54443602,0.0
45657,1187,54,1.4775801170287215,14.029426097869873,True,2025-10-25 18:45:33,0,137569696.0,0.54389656,0.0
45690,1188,33,1.3859848484848485,5.375401735305786,True,2025-10-25 18:45:42,0,63190720.0,0.5435668899999999,0.0
45727,1189,37,-1.1638412395564275,6.446107387542725,False,2025-10-25 18:45:50,0,75917496.0,0.54319726,0.0
45761,1190,34,-1.6164535579303698,6.115385055541992,False,2025-10-25 18:45:57,0,150981216.0,0.5428576,0.0
45788,1191,27,-1.3452950908110053,4.340753555297852,False,2025-10-25 18:46:03,0,151904336.0,0.54258787,0.0
45836,1192,48,-1.441601708254807,9.68503189086914,False,2025-10-25 18:46:14,0,73884152.0,0.54210835,0.0
45873,1193,37,-1.365144177009952,5.85346245765686,False,2025-10-25 18:46:21,0,231321680.0,0.54173872,0.0
45916,1194,43,-1.0871905116147258,49.742106676101685,False,2025-10-25 18:47:12,0,74405464.0,0.54130915,0.0
45957,1195,41,-1.3603064808835437,7.4009528160095215,False,2025-10-25 18:47:21,0,1425964288.0,0.54089956,0.0
45981,1196,24,-1.6642415714366936,3.4079535007476807,False,2025-10-25 18:47:27,0,185533104.0,0.5406598,0.0
